15 -0.2577321347928203 -1.336707654807566 -0.02709898082749256 0.27639454555871246 -1.2806130814735885 -0.02707727366007293 -0.26029400806403796 1.3452686049393696 0.026780139727657342 0.2789398603731055 1.289215673227184 0.026758537256019774
16 -0.2577403515135348 -1.3366930905635677 -0.027100413791136348 0.2763878534670453 -1.2806397391057813 -0.027078948163868015 -0.2603006723689253 1.3452482261406002 0.02677858415158402 0.27893166686191817 1.2892364215516092 0.02675722409135637
17 -0.257749070034384 -1.3366773958647167 -0.027101940587659138 0.2763807753070605 -1.2806683816405928 -0.02708073452306416 -0.26030772918689327 1.3452263095677721 0.02677692444517985 0.2789229810765741 1.2892587409425296 0.02675582495716916
18 -0.25775827444750204 -1.3366605128155726 -0.02710356293229048 0.2763732984563979 -1.280698964940763 -0.02708263448850091 -0.260315182171603 1.3452028645041556 0.02677515883754902 0.27891379895464213 1.2892826119812815 0.026754338097914696
19 -0.25776797911429655 -1.3366424953978462 -0.027105278966695824 0.2763654316001303 -1.2807315147610834 -0.027084646178712264 -0.2603230216950837 1.3451778611092506 0.026773289202018925 0.2789041244644065 1.2893080513734787 0.026752765391000733
20 -0.2577781786202159 -1.3366233217863024 -0.027107089941670905 0.27635717053846043 -1.2807660216024146 -0.02708677086147339 -0.26033125693710735 1.3451513278084444 0.026771314273200394 0.27889395705678516 1.2893350576829918 0.026751105581648574
21 -0.2577888725820938 -1.3366029890250275 -0.02710899516653006 0.27634851942434496 -1.2808024992684754 -0.027089007837425617 -0.2603398842448138 1.3451232523414833 0.026769234718679247 0.27888329479626855 1.2893636246651499 0.026749359363073388
22 -0.2578000642833431 -1.3365815142749495 -0.02711099454911274 0.27633947587323177 -1.2808409334638726 -0.02709135702668948 -0.26034890101643715 1.3450936293428657 0.02676705061158756 0.27887213866153826 1.289393751482124 0.0267475268298395
23 -0.2578117497822129 -1.3365588804351551 -0.027113089019142778 0.2763300377383803 -1.2808813218582569 -0.027093819337425874 -0.260358311443082 1.3450624686772723 0.026764761033904745 0.27886049285018055 1.2894254560114597 0.0267456070604236
24 -0.25782392792856124 -1.3365350833649963 -0.027115278070985443 0.2763202055291851 -1.2809236633728296 -0.027096394291377283 -0.26036811378965397 1.345029766247027 0.026762366446696627 0.2788483531913053 1.2894587216242959 0.026743600531410224
25 -0.2578366033888537 -1.336510141441338 -0.02711756121826802 0.2763099840451461 -1.2809679735299686 -0.027099081379077974 -0.26037830712944365 1.3449955208826487 0.026759867332522946 0.2788357193259997 1.2894935463102126 0.026741507756380924
26 -0.257849770333908 -1.336484032260083 -0.027119939381184514 0.2762993701492187 -1.2810142441407906 -0.027101881538862147 -0.2603888947549312 1.344959741104348 0.026757262751376867 0.27882259309771007 1.2895299368460262 0.026739327808583353
27 -0.25786343549362895 -1.3364567804020848 -0.027122411512421875 0.27628836642010557 -1.2810624811493558 -0.027104793711128446 -0.2603998721036719 1.3449224126708308 0.026754553741546762 0.27880897354479073 1.2895678906499384 0.026737061728751517
28 -0.2578775910838421 -1.3364283601749378 -0.027124978610655544 0.27627696681038083 -1.2811126612708792 -0.027107818887973884 -0.26041124168061297 1.3448835446923646 0.02675173928888136 0.278794861853237 1.2896074077148725 0.026734708527339845
29 -0.257892244728119 -1.3363987962902535 -0.027127639887860013 0.2762651787346865 -1.2811648136329437 -0.02711095628976037 -0.2604230036488947 1.3448431367897482 0.026748820161018587 0.2787802572091429 1.289648489194887 0.026732268975422052
30 -0.2579073927499812 -1.3363680766221109 -0.027130396034096414 0.2762529970379452 -1.28121891917446 -0.027114206590995473 -0.26043515687742835 1.3448011831704856 0.026745795663885387 0.2787651629418852 1.2896911457838791 0.026729742405283606
31 -0.2579230321038264 -1.3363361910466456 -0.02713324658561053 0.2762404243126999 -1.2812749836187605 -0.02711756934023129 -0.2604477024516676 1.3447576916773123 0.0267426662172876 0.2787495720661558 1.2897353485079321 0.026727129263288536
32 -0.2579391673058921 -1.3363031581338363 -0.02713619166019679 0.27622746078291427 -1.2813330067754527 -0.027121044641519706 -0.26046063787915097 1.3447126532807627 0.026739431716290733 0.27873349194392355 1.289781124308697 0.026724429447263512
33 -0.2579557960577392 -1.336268966282103 -0.02713923131207531 0.2762141066296594 -1.281392991828887 -0.02712463254654323 -0.2604739692574439 1.3446660882199784 0.02673609206759399 0.27871691883812505 1.2898284611403155 0.026721642876564308
34 -0.2579729202568726 -1.336233624161162 -0.02714236539805234 0.2762003601087867 -1.2814549295772582 -0.027128332904520498 -0.2604876868606488 1.3446179609392392 0.02673264742129639 0.27869985474124437 1.289877365100998 0.026718769723950736
35 -0.25799053662612903 -1.3361971201986078 -0.027145593908521816 0.27618622580293767 -1.2815188360217418 -0.027132145701246235 -0.260501798463593 1.3445683023669437 0.02672909774893542 0.2786822982329208 1.2899278291560803 0.026715809978810526
36 -0.258008649452234 -1.3361594699679764 -0.027148917011139247 0.27617169960722915 -1.2815846965842213 -0.02713607110591028 -0.260516300887132 1.3445170983058257 0.02672544287104934 0.27866424968499676 1.2899798554798947 0.026712763482997552
37 -0.25802725601660265 -1.3361206663557348 -0.027152334688745634 0.27615678324274134 -1.2816525139305817 -0.027140109083776384 -0.2605311926430878 1.344464346328778 0.026721682790405217 0.27864571219256984 1.2900334522251737 0.026709630249853254
38 -0.2580463512144939 -1.3360806862479673 -0.027155847172080794 0.2761414748955521 -1.2817222849760013 -0.027144259871086835 -0.26054647858834645 1.3444100604687772 0.026717817248556992 0.27862668073213026 1.2900886029740768 0.026706410039855983
39 -0.25806594347975736 -1.3360395664027211 -0.027159454185763123 0.2761257779961285 -1.2817940168834443 -0.02714852317415561 -0.2605621567081681 1.3443542382992884 0.026713846522172627 0.2786071607182523 1.290145324138882 0.026703103146955284
40 -0.2580860293673799 -1.3359972879503486 -0.027163155327364543 0.2761096942508673 -1.281867719267238 -0.027152898572706564 -0.26057822376869183 1.3442968635170862 0.02670977097715703 0.27858714556867886 1.2902035953974587 0.026699709963120384
41 -0.2581066063227163 -1.3359538484006204 -0.02716695140780286 0.27609321586277635 -1.2819433579830384 -0.02715738690143108 -0.260594682823036 1.3442379512541998 0.02670558979327657 0.2785666433240562 1.2902634400411737 0.02669622966798472
42 -0.25812768187085383 -1.3359092730578321 -0.027170841494232184 0.27607635392272567 -1.2820209744897728 -0.027161987204244044 -0.2606115308990076 1.3441774905267283 0.02670130387785699 0.27854564956680156 1.290324844314115 0.026692663202075143
43 -0.2581492445026117 -1.3358635190109684 -0.0271748268273435 0.27605909795072325 -1.2821005320687526 -0.027166700690040936 -0.2606287729224088 1.344115495744777 0.026696911983589484 0.2785241643426296 1.2903878065213044 0.02668900933827369
44 -0.2581712999618032 -1.3358166101773457 -0.02717890632958269 0.2760414553717422 -1.2821820518499973 -0.02717152630389853 -0.26064640456956667 1.344051956901274 0.026692415147852408 0.27850218741170457 1.2904523234175733 0.02668526912789057
45 -0.2581938508331521 -1.3357685542756037 -0.02718308082445504 0.2760234245160883 -1.2822655328539712 -0.02717646483990203 -0.2606644290133101 1.3439868799301555 0.026687812548796135 0.2784797245017683 1.29051841898894 0.026681441769998013
46 -0.25821689413848636 -1.3357193464503718 -0.027187349759491213 0.27600500416071827 -1.2823509604540573 -0.027181515739664132 -0.2606828439354871 1.343920264893157 0.026683104711385144 0.2784567718023774 1.290586071413333 0.026677527796736687
47 -0.2582404292982223 -1.3356689742151262 -0.027191713367693326 0.2759861926357617 -1.2824383388671694 -0.027186679224561753 -0.26070164734865053 1.3438520925553605 0.026678291383095614 0.2784333281329355 1.2906552859148623 0.026673526991753026
48 -0.25826445591517333 -1.335617446571407 -0.027196171132736886 0.2759669983630904 -1.282527686860201 -0.02719195476940352 -0.2607208426765951 1.3437823889253577 0.026673373047059565 0.27840939165131573 1.2907260442817154 0.026669439854011667
49 -0.2582889755710803 -1.335564765672894 -0.02720072375890991 0.27594741434413694 -1.2826189839497526 -0.0271973430530765 -0.2607404277406239 1.34371113808421 0.026668349006763795 0.27838496881417296 1.2907983750601202 0.026665265702380724
50 -0.25831398935192423 -1.3355109347931382 -0.02720537092489804 0.2759274434439062 -1.2827122399499706 -0.027202843768779943 -0.2607604052747122 1.3436383509088674 0.02666321953952157 0.2783600560306028 1.2908722646430058 0.026661004833134175
51 -0.2583394917746574 -1.3354559380789492 -0.027210112809424796 0.2759070825098813 -1.2828074372226261 -0.027208457063761404 -0.2607807713580978 1.3435640166050888 0.02665798444900004 0.278334653878206 1.2909477094034572 0.026656657075560922
52 -0.25836548599506415 -1.3353997865200502 -0.02721494948672086 0.2758863383020493 -1.2829046028672768 -0.027214182988490113 -0.26080153228000846 1.3434881575397508 0.0266526436500593 0.2783087637384569 1.2910247154929402 0.026652222355308588
53 -0.2583919751899758 -1.3353424907875207 -0.027219880334321454 0.2758652054561124 -1.28300371384466 -0.02722002091977793 -0.26082267823346666 1.3434107371835493 0.026647197735232185 0.278282384192733 1.2911032783513008 0.02664770130416398
54 -0.258418951780465 -1.335284023425974 -0.027224906405401546 0.2758436849839442 -1.2831047765353223 -0.027225971904744916 -0.26084421840768945 1.3433317874105868 0.02664164564087495 0.27825551784462715 1.2911834057245986 0.02664309285812035
55 -0.25844642160898346 -1.3352244106348967 -0.027230026649121376 0.27582178139270525 -1.2832077987445003 -0.02723203485487964 -0.2608661461164197 1.3432512908722478 0.02663598838210306 0.27822816113723414 1.2912650795952194 0.026638398053151206
56 -0.25847438183580107 -1.3351636383212195 -0.027235241762849013 0.2757994893047264 -1.283312765454949 -0.027238210474662215 -0.2608884648133127 1.3431692541805695 0.026630225237087995 0.2782003170002523 1.2913483139502118 0.02663361621770141
57 -0.2585028344557546 -1.335101714538267 -0.02724055153609766 0.2757768119904336 -1.2834196869540153 -0.02724449851268166 -0.26091117524162344 1.3430856813232843 0.026624356421698633 0.27817198598549536 1.291433109911311 0.02662874755458693
58 -0.25853177983117864 -1.3350386442439768 -0.02724595583984024 0.2757537525077265 -1.2835285700286627 -0.02725089885317673 -0.2609342771074495 1.343000575086081 0.026618382007090977 0.278143169379259 1.2915194682308135 0.026623792178162745
59 -0.2585612139990184 -1.3349744084303827 -0.027251454590121953 0.2757303049135056 -1.2836393941184245 -0.027257411365753888 -0.2609577644386572 1.342913908845464 0.02661230208592507 0.2781138603535728 1.2916073658101954 0.026618750192617103
60 -0.25859113646836573 -1.3349090142543567 -0.027257048475728775 0.2757064730375898 -1.2837521673453665 -0.027264036744816863 -0.26098164416761654 1.3428257148821898 0.02660611592079022 0.27808406798946006 1.291696827852461 0.026613620888212338
61 -0.2586215524014779 -1.3348424737469504 -0.027262737024781172 0.2756822561729829 -1.2838668916480254 -0.02727077449061168 -0.26100591473365925 1.3427359812369253 0.02659982397586147 0.27805378920554547 1.2917878498239652 0.0266084047493282
62 -0.2586524546117569 -1.334774763464655 -0.027268520155486944 0.2756576542440039 -1.2839835611401256 -0.02727762448896009 -0.2610305739478683 1.3426447038819136 0.026593426311002148 0.27802302087617053 1.2918804147627962 0.026603101857477964
63 -0.2586838535805408 -1.3347059258332594 -0.027274397562468966 0.2756326713978601 -1.2841021874043257 -0.027284586435260553 -0.26105562099725127 1.3425518828457155 0.026586923200399477 0.2779917681494253 1.2919745397987363 0.026597712511359402
64 -0.25871574003390657 -1.3346359212209553 -0.027280369900814058 0.27560730546609175 -1.2842227680623164 -0.027291660959257363 -0.2610810613414311 1.342457531966388 0.0265803139646479 0.2779600276016677 1.2920702149221717 0.026592236051005736
65 -0.2587481141342668 -1.3345647595162697 -0.027286437166701715 0.2755815529505119 -1.2843452793810874 -0.02729884803016111 -0.2611068878137038 1.3423616324788523 0.026573598597062275 0.2779278024271243 1.292167442718093 0.02658667249391095
66 -0.25878097692401136 -1.3344924367900666 -0.02729259947512088 0.275555416673708 -1.2844697395958562 -0.027306147750188466 -0.26113310730802963 1.3422642023567775 0.026566776951246977 0.2778950930765075 1.2922662319324552 0.026581021712727033
67 -0.2588143324300208 -1.3344189749049795 -0.027298855911866367 0.2755289017032259 -1.2845961567007878 -0.027313559186932047 -0.26115971382135295 1.3421652287138488 0.02655984990550313 0.2778618964606838 1.2923665637295603 0.026575284624652893
68 -0.25884817293286855 -1.3343443428266597 -0.02730520738923611 0.2755020019170347 -1.2847245115368897 -0.02732108322840601 -0.2611867102767759 1.3420647169616202 0.026552816537567307 0.2778282133511719 1.2924684416540948 0.026569460310742286
69 -0.2588825053033349 -1.3342685670124135 -0.027311653872673085 0.2754747204973574 -1.284854815201473 -0.027328719803002867 -0.26121409820279007 1.3419626728730536 0.026545676852564325 0.27779404945385033 1.2925718870330525 0.026563548819600158
70 -0.25891732891210195 -1.3341916465316472 -0.02731819441665166 0.27544706011925657 -1.2849870709251183 -0.027336467960254258 -0.2612418721395492 1.3418590810649775 0.02653843177644177 0.27775939740961003 1.2926768691566655 0.02655755107469153
71 -0.2589526376698361 -1.334113557489543 -0.02732483017736156 0.2754190135756125 -1.285121255742421 -0.027344328826406944 -0.2612700358450504 1.3417539496976374 0.026531080113747697 0.27772426162001285 1.2927834048555171 0.026551465942726206
72 -0.2589884358061933 -1.334034323543796 -0.027331560834605792 0.27539058939575406 -1.2852573926488282 -0.027352302072721043 -0.26129858956971247 1.3416472883826798 0.02652362217537164 0.2776886437678582 1.2928914923914423 0.026545293715021987
73 -0.25902472185878855 -1.333953935331064 -0.027338386024684067 0.27536178540314604 -1.2853954739528564 -0.027360387284563026 -0.26132753174178863 1.3415390888024603 0.02651605828803881 0.27765253911494076 1.293001116505538 0.026539034784323363
74 -0.25906149703113635 -1.3338723945177562 -0.02734530624439926 0.2753325994173887 -1.2855354954963598 -0.027368584946552043 -0.26135686456198476 1.3414293536953485 0.026508387938910347 0.277615953210233 1.293112300851421 0.026532688643808835
75 -0.259098758209687 -1.3337896974384997 -0.027352321660320127 0.275303032060224 -1.2856774510556486 -0.027376895199177666 -0.2613865860935003 1.341318082819052 0.02650061092877735 0.2775788858165205 1.2932250353036312 0.026526255110967213
76 -0.25913650983444103 -1.3337058565255728 -0.027359430928855313 0.2752730893981812 -1.2858213609858768 -0.027385316687225658 -0.26141669318490146 1.341205265532223 0.02649272858003423 0.2775413305767192 1.2933392991223764 0.02651973553179854
77 -0.2591747453160056 -1.3336208508905667 -0.027366635839581432 0.2752427633378868 -1.2859671969800242 -0.027393851144989417 -0.26144719137356287 1.3410909186869144 0.02648473907230937 0.27750329557415837 1.2934551185314023 0.026513128146113042
78 -0.2592134707066002 -1.3335347020717585 -0.027373935316167296 0.2752120605536615 -1.2861149802669098 -0.02740249750355452 -0.26147807790853955 1.3409750346818472 0.0264766434534313 0.2774647773704069 1.2935724809102034 0.026506433984750017
79 -0.2592526827744697 -1.3334474015545132 -0.02738132958561693 0.27518097968354355 -1.2862647014404245 -0.02741125593315205 -0.26150935172949497 1.3408576120122506 0.026468441473064857 0.2774257776722606 1.2936913882956924 0.026499652856069807
80 -0.25929238483576106 -1.333358959921727 -0.027388818606164666 0.27514952405286913 -1.2864163741157586 -0.027420126385120158 -0.26154101619668063 1.3407386613352754 0.026460133159090723 0.2773862970581023 1.2938118441533644 0.02649278477938851
81 -0.25933256654731374 -1.3332693431059746 -0.027396402843682378 0.27511768182198726 -1.286569947689237 -0.02742910928363436 -0.26157306360559623 1.3406181561131998 0.02645171799390588 0.27734633213110466 1.2939338286843947 0.026485829293832457
82 -0.25937323957811115 -1.3331785918594967 -0.02740408216379289 0.2750854700581222 -1.2867254905046774 -0.027438204480479032 -0.2616055079294687 1.340496146213026 0.026443196089462905 0.2773058900315814 1.294057373005291 0.026478786540064532
83 -0.25941439651384596 -1.3330866824973266 -0.027411856013286745 0.27505287983552457 -1.286882959062302 -0.027447411370454165 -0.26163833585372626 1.3403725876745487 0.026434567998888457 0.27726496385653343 1.2941824445400625 0.02647165705869526
84 -0.25945604242439546 -1.3329936316852518 -0.027419725017029915 0.27501991294330796 -1.287042365032451 -0.02745673056658055 -0.261671553778368 1.3402474987220452 0.02642583303724574 0.2772235589243017 1.2943090659384207 0.026464440230956367
85 -0.25949817210565485 -1.33289942573092 -0.027427688879771463 0.274986568955345 -1.2872036975277912 -0.027466161750284414 -0.2617051562440271 1.3401208659147112 0.02641699147890856 0.27718167397250276 1.294437224945563 0.026457136340380268
86 -0.25954078754766324 -1.3328040693832848 -0.027435747735145042 0.2749528514667364 -1.2873669727078898 -0.02747570500819759 -0.2617391506905069 1.3399927139096885 0.026408043177304646 0.27713930812406373 1.2945669203380596 0.026449745276652437
87 -0.2595838910542241 -1.332707572968238 -0.027443901244140326 0.27491875757146556 -1.287532174894368 -0.027485359966156874 -0.26177352798770787 1.3398630101606899 0.026398988424260885 0.2770964632582169 1.2946981568717808 0.026442267354808077
88 -0.2596274769688395 -1.3326099179661293 -0.027452149672338878 0.2748842910639451 -1.2876993154168703 -0.027495126881661065 -0.26180829493832036 1.3397317825787745 0.026389826935493802 0.2770531360135243 1.2948309174540986 0.026434702318324906
89 -0.25967154820206856 -1.3325111145866408 -0.027460493525444996 0.27484944584881166 -1.2878683726897615 -0.02750500620481728 -0.2618434501021753 1.3395990218425782 0.02638055818280579 0.27700933370135083 1.2949652304317534 0.026427049666607354
90 -0.25971610242772764 -1.3324111585916287 -0.0274689327523739 0.27481422797324767 -1.2880393637500231 -0.0275149978658396 -0.26187899476437615 1.3394647374618232 0.026371182171102715 0.27696505370626334 1.2951010799763958 0.026419309432748773
91 -0.25976114474891954 -1.332310065670311 -0.027477466451139 0.27477863798356206 -1.288212288952357 -0.027525100923145914 -0.26191492495591656 1.3393289140525224 0.026361699784210355 0.276920295364902 1.2952384666263093 0.026411482524533805
92 -0.2598066685678374 -1.3322078153805412 -0.027486095160819946 0.2747426741673057 -1.2883871377853688 -0.027535315887784344 -0.2619512411920961 1.3391915556721599 0.026352110454461956 0.27687505565071924 1.2953773725986637 0.026403568413774132
93 -0.2598526768207205 -1.3321044189004976 -0.02749481899319622 0.2747063392751736 -1.2885639201465444 -0.0275456428403547 -0.26198794543717285 1.339052668778704 0.026342414035355338 0.27682933980479385 1.295517817428202 0.02639556696613255
94 -0.25989916764011023 -1.3319998707468317 -0.027503638147415948 0.2746696319339312 -1.2887426284734342 -0.02755608193616132 -0.26202504055939657 1.3389122648720022 0.026332610307256053 0.2767831464984673 1.2956597932436957 0.026387478012730156
95 -0.25994614499670177 -1.3318941874917631 -0.027512551990992954 0.27463255116153906 -1.2889232531917327 -0.027566632512988836 -0.2620625170197143 1.3387703108765643 0.026322699850048637 0.27673647745541496 1.2958033044349493 0.026379302139026835
96 -0.25999360422999607 -1.331787350978848 -0.02752156114162172 0.2745951021654849 -1.2891058161436564 -0.027577295153320674 -0.26210038542304614 1.3386268443063694 0.026312682044410864 0.2766893314472643 1.2959483454763063 0.026371038764872727
97 -0.2600415445645203 -1.3316793631089237 -0.027530665679673473 0.2745572780201432 -1.2892902844105965 -0.02758806989588576 -0.26213863778787555 1.338481838410437 0.02630255676235442 0.27664170907723074 1.2960949128413661 0.026362687802074118
98 -0.2600899690069349 -1.3315702330258563 -0.027539865053012688 0.2745190857007091 -1.289476683344884 -0.02759895615964954 -0.26217727746378366 1.3383353058647804 0.026292324517823058 0.27659361145987493 1.2962430121653628 0.02635424979119023
99 -0.26013887792624607 -1.3314599632070638 -0.027549159327137723 0.27448052553895047 -1.2896650118798954 -0.027609953971503207 -0.26221630360990106 1.3381872438249052 0.026281985244694796 0.27654503698652905 1.2963926351438342 0.02634572466850327
100 -0.26018826648538546 -1.3313485414820796 -0.027558549341554005 0.2744415941845591 -1.2898552530188152 -0.027621064113530856 -0.2622557193276614 1.338037666245021 0.026271538051959132 0.2764959907966694 1.2965437942204512 0.02633711160314498
101 -0.2602381391186119 -1.3312359811811505 -0.02756803411089078 0.2744022937024815 -1.2900474123406032 -0.02763228560631335 -0.2622955167038635 1.3378865430694868 0.026260983885586994 0.2764464672912933 1.2966964704081887 0.02632841157413727
102 -0.26028849289005396 -1.3311222724751792 -0.02757761402230528 0.2743626273956594 -1.290241501231919 -0.027643618756628813 -0.26233570394846895 1.3377339052290271 0.026250322348608995 0.2763964693800584 1.2968506723780178 0.026319624185996558
103 -0.2603393262049799 -1.3310074148109095 -0.027587289418930804 0.2743225912311177 -1.290437498596377 -0.027655063893080215 -0.2623762773389761 1.3375797418469546 0.026239553045063778 0.27634599767282975 1.2970063958115028 0.02631074909758168
104 -0.2603906426419546 -1.3308914199701602 -0.02759706020037965 0.27428218483317146 -1.2906354029128755 -0.027666620860843948 -0.2624172349925188 1.3374240437729479 0.026228676061383255 0.27629505628794754 1.297163657631772 0.02630178641815801
105 -0.26044243875896156 -1.3307742764379367 -0.027606926087581283 0.2742414143867382 -1.2908352333565665 -0.027678289350998104 -0.26245858037295483 1.3372668268813952 0.026217691628728116 0.27624363817103215 1.297322427687666 0.02629273641634035
106 -0.2604947193743118 -1.330656002976567 -0.0276168867512018 0.2742002789723223 -1.2910369829261108 -0.02769006899869192 -0.26250030872585234 1.337108074215999 0.026206600042348906 0.27619174680132513 1.2974827180834656 0.026283599411665744
107 -0.2605474765950247 -1.3305365723867517 -0.027626943212132934 0.2741587760027789 -1.2912406415964068 -0.027701960759147503 -0.262542426969139 1.3369478103949604 0.026195400283659017 0.2761393839627631 1.2976445314464415 0.026274374403148636
108 -0.26060071604757884 -1.330416010619462 -0.027637094683307578 0.2741169090878774 -1.2914462136864846 -0.027713963842242985 -0.2625849286138603 1.3367860178797504 0.026184093060419685 0.27608654920488523 1.2978078606099799 0.02626506216598736
109 -0.26065443270122424 -1.330294294590077 -0.027647341770904117 0.27407467539366415 -1.29165369304036 -0.02772607877775266 -0.26262781712144695 1.3366227030593782 0.026172677766565386 0.2760332437675853 1.2979727129478016 0.026255662094754058
110 -0.26070863196718863 -1.3301714475617101 -0.027657683757351365 0.2740320801138344 -1.2918630922888494 -0.027738304825033797 -0.2626710913460716 1.3364578667320546 0.026161155070796215 0.275979464508791 1.2981390727260629 0.026246174894932923
111 -0.2607633088341652 -1.3300474567160752 -0.027668121595079854 0.273989116402351 -1.2920743811490296 -0.027750642879802452 -0.2627147484114361 1.3362914994347739 0.0261495239879511 0.27592521810062814 1.2983069581281432 0.02623659962800633
112 -0.2608184662631554 -1.329922327952683 -0.027678654617089765 0.27394579296002997 -1.2922875938741774 -0.027763092241384468 -0.2627587947203443 1.336123623079072 0.02613778516472677 0.27587050112302947 1.298476360276795 0.026226936959684744
113 -0.26087410041989256 -1.3297960560768198 -0.027689283248460893 0.27390210440094664 -1.2925027003907332 -0.027775653296078326 -0.26280322453566124 1.335954222520853 0.026125938131716993 0.27581531351173816 1.2986472681555545 0.026217186453136438
114 -0.26093021495004964 -1.3296686462274006 -0.027700007010017458 0.2738580566808364 -1.2927197286471213 -0.0277883255159521 -0.2628480398825413 1.3357832983695248 0.02611398331547292 0.27575965573270506 1.2988196913063137 0.02620734858256548
115 -0.26098680829904497 -1.3295401014990227 -0.02771082590037021 0.27381364675140935 -1.292938655732145 -0.027801108841663563 -0.26289323825613803 1.3356108498233135 0.026101920717939396 0.27570352824124694 1.2989936212191011 0.026197423368864606
116 -0.26104387561879705 -1.3294104045975077 -0.027721740795538012 0.27376887295839325 -1.2931594764194803 -0.027814004118246027 -0.2629388229973171 1.3354368862851396 0.026089749415590793 0.2756469321183442 1.2991690594510377 0.026187409919887557
117 -0.26110142337497677 -1.329279580770311 -0.027732751056387294 0.2737237400716921 -1.2933822039043406 -0.027827010657086832 -0.262984793575114 1.335261408685715 0.02607747000042973 0.27558987054679324 1.2993460168125832 0.0261773088690976
118 -0.26115944782860756 -1.3291476155331434 -0.027743856600793777 0.2736782486459866 -1.2936068381613652 -0.027840128328831447 -0.26303114737567873 1.3350844067606382 0.02606508254193372 0.275532338803545 1.2995244738720784 0.02616712031412485
119 -0.26121794960955 -1.3290145133197426 -0.0277550577118341 0.27363239517697047 -1.293833363182777 -0.027853357378604632 -0.263077884783549 1.3349058821506699 0.026052586707157016 0.275474339456994 1.2997044372911435 0.026156843960786876
120 -0.2612769294100155 -1.3288802817165837 -0.027766354392158774 0.2735861842067294 -1.2940617896055786 -0.027866697742602465 -0.26312500708146647 1.3347258441853003 0.026039982460905203 0.27541587532128403 1.2998859118179933 0.026146479815110472
