-0.04419940710067749,0.03353343531489372,-0.0035652928054332733,0.2533580265939236,0.10056008235551417,-0.1656584234442562,0.1416503019630909,-0.2782301753759384,-0.09489510697312653,-0.14664197340607643,0.10056008235551417,-0.1656584234442562,-0.2583496980369091,-0.2782301753759384,-0.09489510697312653
-0.05114143714308739,0.03858909010887146,-0.003562095109373331,0.2518059216439724,0.10387019719928503,-0.16906893183477223,0.14669538997113704,-0.2716003507375717,-0.10222416277974844,-0.1481940783560276,0.10387019719928503,-0.16906893183477223,-0.25330461002886295,-0.2716003507375717,-0.10222416277974844
-0.05891186743974686,0.04432479292154312,-0.0034954154398292303,0.24967555105686187,0.10742608818691224,-0.1726026409305632,0.1518017515540123,-0.26370250433683395,-0.11055206134915352,-0.15032444894313815,0.10742608818691224,-0.1726026409305632,-0.24819824844598773,-0.26370250433683395,-0.11055206134915352
-0.06717521697282791,0.049894172698259354,-0.0034032685216516256,0.24754903614521026,0.11127111688256264,-0.1760005122050643,0.15729941390454769,-0.2542538642883301,-0.11911170277744532,-0.15245096385478976,0.11127111688256264,-0.1760005122050643,-0.24270058609545234,-0.2542538642883301,-0.11911170277744532
-0.07516324520111084,0.0557989738881588,-0.0035262187011539936,0.24540633857250213,0.11543063027784228,-0.17942464258521795,0.16324081234633922,-0.243828434497118,-0.1273314873687923,-0.1545936614274979,0.11543063027784228,-0.17942464258521795,-0.2367591876536608,-0.243828434497118,-0.1273314873687923
-0.08395934104919434,0.06181486323475838,-0.003559441538527608,0.24315146878361701,0.11975387670099735,-0.18276440002955496,0.1686864472925663,-0.2332909256219864,-0.13512266892939806,-0.156848531216383,0.11975387670099735,-0.18276440002955496,-0.23131355270743373,-0.2332909256219864,-0.13512266892939806
-0.09367921948432922,0.06849533319473267,-0.003518126904964447,0.24033170342445373,0.12429983587935567,-0.18616558809299022,0.173538701236248,-0.2228793352842331,-0.14235807163640857,-0.1596682965755463,0.12429983587935567,-0.18616558809299022,-0.226461298763752,-0.2228793352842331,-0.14235807163640857
-0.1038895696401596,0.07532323896884918,-0.0034942792262881994,0.23755245804786682,0.12937395367771387,-0.18927693727891892,0.17835910581052303,-0.21233642473816872,-0.1490304102189839,-0.1624475419521332,0.12937395367771387,-0.18927693727891892,-0.221640894189477,-0.21233642473816872,-0.1490304102189839
-0.11472700536251068,0.08159253001213074,-0.003421675879508257,0.2348340019583702,0.13454157765954733,-0.19229002628708258,0.182564758323133,-0.20228463783860207,-0.1545636816881597,-0.16516599804162982,0.13454157765954733,-0.19229002628708258,-0.21743524167686704,-0.20228463783860207,-0.1545636816881597
-0.1254970133304596,0.08935770392417908,-0.0034980433993041515,0.2321589045226574,0.14005396701395512,-0.19554195841737965,0.18609566763043403,-0.19419309496879578,-0.15959932934492826,-0.16784109547734263,0.14005396701395512,-0.19554195841737965,-0.213904332369566,-0.19419309496879578,-0.15959932934492826
-0.13678596913814545,0.09866490215063095,-0.003491525072604418,0.22933256588876247,0.14627115428447723,-0.19861018646042794,0.18875795938074588,-0.18738022446632385,-0.16473903274163604,-0.17066743411123755,0.14627115428447723,-0.19861018646042794,-0.21124204061925414,-0.18738022446632385,-0.16473903274163604
-0.14897441864013672,0.1069619283080101,-0.003363005118444562,0.22653414830565452,0.15258260816335678,-0.20124213164672256,0.19042429756373166,-0.1808780301362276,-0.16981203434988856,-0.1734658516943455,0.15258260816335678,-0.20124213164672256,-0.20957570243626836,-0.1808780301362276,-0.16981203434988856
-0.1598227471113205,0.11142388731241226,-0.0033981301821768284,0.22419137097895145,0.15790016762912273,-0.20378880249336362,0.19220327734947204,-0.17437458038330078,-0.17330107558518648,-0.17580862902104857,0.15790016762912273,-0.20378880249336362,-0.20779672265052798,-0.17437458038330078,-0.17330107558518648
-0.1692487895488739,0.11496798694133759,-0.003292909124866128,0.2218177817761898,0.16328930109739304,-0.20573171647265553,0.19393358109518885,-0.16854888945817947,-0.1754667512141168,-0.17818221822381022,0.16328930109739304,-0.20573171647265553,-0.20606641890481117,-0.16854888945817947,-0.1754667512141168
-0.17788082361221313,0.11847997456789017,-0.003179330611601472,0.219581912830472,0.16829602234065533,-0.2072346790228039,0.19570929193869233,-0.16329904831945896,-0.1775108592119068,-0.18041808716952804,0.16829602234065533,-0.2072346790228039,-0.2042907080613077,-0.16329904831945896,-0.1775108592119068
-0.18454869091510773,0.12121918052434921,-0.003158488078042865,0.21742949597537517,0.172432541847229,-0.20862238621339202,0.19719237191602587,-0.1589384377002716,-0.17869380488991737,-0.18257050402462485,0.172432541847229,-0.20862238621339202,-0.20280762808397415,-0.1589384377002716,-0.17869380488991737
-0.18981844186782837,0.12252382189035416,-0.003082633251324296,0.21564516760408878,0.17570334672927856,-0.20969184441491961,0.19875775263644754,-0.1552612129598856,-0.17968074046075344,-0.18435483239591124,0.17570334672927856,-0.20969184441491961,-0.20124224736355248,-0.1552612129598856,-0.17968074046075344
-0.1940717101097107,0.12361814081668854,-0.0029565216973423958,0.21424412503838539,0.1785205937922001,-0.20998630207031965,0.20032812466379255,-0.15185827761888504,-0.18012032588012516,-0.18575587496161464,0.1785205937922001,-0.20998630207031965,-0.19967187533620748,-0.15185827761888504,-0.18012032588012516
-0.19670139253139496,0.12410593777894974,-0.0027777552604675293,0.21303627416491508,0.18070824816823006,-0.21049654763191938,0.2014334249892272,-0.14962905459105968,-0.18021476338617504,-0.18696372583508494,0.18070824816823006,-0.21049654763191938,-0.19856657501077282,-0.14962905459105968,-0.18021476338617504
-0.19805997610092163,0.12381940335035324,-0.0027549644000828266,0.21203004531562328,0.1827642023563385,-0.21064128633588552,0.20236617165792267,-0.14789613522589207,-0.18022556137293577,-0.18796995468437674,0.1827642023563385,-0.21064128633588552,-0.19763382834207735,-0.14789613522589207,-0.18022556137293577
-0.19807042181491852,0.12338194996118546,-0.002673947950825095,0.21128221191465854,0.1844092458486557,-0.2105710180476308,0.20296303317300043,-0.14677943475544453,-0.18049140670336783,-0.18871778808534148,0.1844092458486557,-0.2105710180476308,-0.1970369668269996,-0.14677943475544453,-0.18049140670336783
-0.1964547485113144,0.122243233025074,-0.0026229217182844877,0.21110493466258048,0.18482602760195732,-0.21026017237454653,0.20350022815400734,-0.14642293564975262,-0.1804330323357135,-0.18889506533741954,0.18482602760195732,-0.21026017237454653,-0.19649977184599268,-0.14642293564975262,-0.1804330323357135
-0.19337177276611328,0.12081488966941833,-0.0026424117386341095,0.21142657063901424,0.18399665877223015,-0.2097961655817926,0.2038865819107741,-0.14713878370821476,-0.17997185233980417,-0.18857342936098578,0.18399665877223015,-0.2097961655817926,-0.19611341808922592,-0.14713878370821476,-0.17997185233980417
-0.18887166678905487,0.11955474317073822,-0.0025595773477107286,0.2121352419257164,0.18223972991108894,-0.20917958859354258,0.20414619657676666,-0.1490270011126995,-0.1792227323167026,-0.18786475807428363,0.18223972991108894,-0.20917958859354258,-0.19585380342323336,-0.1490270011126995,-0.1792227323167026
-0.1832839846611023,0.11748171597719193,-0.002597393235191703,0.21306208856403827,0.18018398061394691,-0.20842895982787013,0.20416184500791132,-0.15112189017236233,-0.17868523579090834,-0.18693791143596175,0.18018398061394691,-0.20842895982787013,-0.1958381549920887,-0.15112189017236233,-0.17868523579090834
-0.17639657855033875,0.11474812030792236,-0.0026985846925526857,0.2140912801027298,0.17764270678162575,-0.2074595047160983,0.2039752958866302,-0.15357448160648346,-0.1780682886019349,-0.18590871989727023,0.17764270678162575,-0.2074595047160983,-0.19602470411336984,-0.15357448160648346,-0.1780682886019349
-0.16763830184936523,0.11127354949712753,-0.002659470308572054,0.21554042547941207,0.1743346694856882,-0.20581759046763182,0.20364559508598176,-0.15664436295628548,-0.17692812415771186,-0.18445957452058795,0.1743346694856882,-0.20581759046763182,-0.19635440491401826,-0.15664436295628548,-0.17692812415771186
-0.15747860074043274,0.1079273670911789,-0.0026463554240763187,0.21717227958142757,0.17019879631698132,-0.20419191475957632,0.2031057906919159,-0.16037076152861118,-0.1755249914713204,-0.18282772041857245,0.17019879631698132,-0.20419191475957632,-0.19689420930808413,-0.16037076152861118,-0.1755249914713204
-0.14586544036865234,0.10446086525917053,-0.0025968700647354126,0.2191432375460863,0.16530766896903515,-0.20213130488991737,0.20224813683889806,-0.16493096947669983,-0.17362983617931604,-0.18085676245391372,0.16530766896903515,-0.20213130488991737,-0.19775186316110197,-0.16493096947669983,-0.17362983617931604
-0.13312441110610962,0.10001127421855927,-0.0025567372795194387,0.2212314210832119,0.15989969670772552,-0.19997080718167126,0.2013566331937909,-0.17032862082123756,-0.17108228942379355,-0.17876857891678813,0.15989969670772552,-0.19997080718167126,-0.19864336680620912,-0.17032862082123756,-0.17108228942379355
-0.11956236511468887,0.09558660537004471,-0.002510729245841503,0.22324520125985145,0.1543449331074953,-0.19773113331757486,0.20018935329280793,-0.17641101777553558,-0.16799103235825896,-0.17675479874014857,0.1543449331074953,-0.19773113331757486,-0.1998106467071921,-0.17641101777553558,-0.16799103235825896
-0.10485030710697174,0.08994820713996887,-0.002491150051355362,0.22543803565204143,0.14855006709694862,-0.19487330981064588,0.19869298869743943,-0.18291328102350235,-0.1642199819907546,-0.1745619643479586,0.14855006709694862,-0.19487330981064588,-0.2013070113025606,-0.18291328102350235,-0.1642199819907546
-0.09030161798000336,0.08505740016698837,-0.0024558482691645622,0.2278797622770071,0.14230612479150295,-0.19191715103806928,0.19637743160128593,-0.19081181287765503,-0.1606835606507957,-0.17212023772299292,0.14230612479150295,-0.19191715103806928,-0.2036225683987141,-0.19081181287765503,-0.1606835606507957
-0.0751023143529892,0.08087410032749176,-0.0023462949320673943,0.2303075898438692,0.13604897260665894,-0.18823175446595997,0.19322321293875575,-0.19988326728343964,-0.15701358765363693,-0.16969241015613082,0.13604897260665894,-0.18823175446595997,-0.20677678706124428,-0.19988326728343964,-0.15701358765363693
-0.06017494946718216,0.07653140276670456,-0.002244933508336544,0.23249439112842082,0.13003271538764238,-0.1849615884711966,0.1890879875048995,-0.2091882862150669,-0.1532736299559474,-0.1675056088715792,0.13003271538764238,-0.1849615884711966,-0.21091201249510053,-0.2091882862150669,-0.1532736299559474
-0.044418029487133026,0.07299856096506119,-0.002206627046689391,0.2349980004131794,0.1237427331507206,-0.18169143400155008,0.1835793476551771,-0.22000053897500038,-0.14984439918771386,-0.16500199958682063,0.1237427331507206,-0.18169143400155008,-0.2164206523448229,-0.22000053897500038,-0.14984439918771386
-0.029616964980959892,0.06994728744029999,-0.002046666806563735,0.23690977096557617,0.11774716526269913,-0.17787090386264026,0.1774172956123948,-0.23082658275961876,-0.1458617183379829,-0.16309022903442386,0.11774716526269913,-0.17787090386264026,-0.22258270438760522,-0.23082658275961876,-0.1458617183379829
-0.015811681747436523,0.06528987735509872,-0.002033095108345151,0.23908112347126007,0.11243235203437507,-0.17380009219050407,0.17015501260757446,-0.24150674790143967,-0.14077945752069354,-0.16091887652873996,0.11243235203437507,-0.17380009219050407,-0.22984498739242556,-0.24150674790143967,-0.14077945752069354
-0.0033072587102651596,0.06044236943125725,-0.002050397451967001,0.2410946950316429,0.1073092024307698,-0.16962085012346506,0.16335011795163154,-0.2511678710579872,-0.13416956953005865,-0.15890530496835711,0.1073092024307698,-0.16962085012346506,-0.23664988204836848,-0.2511678710579872,-0.13416956953005865
0.007878012955188751,0.054840147495269775,-0.0021702011581510305,0.24331214800477027,0.10240003233775496,-0.1655103424564004,0.1568127792328596,-0.2596393749117851,-0.12643371988087893,-0.15668785199522975,0.10240003233775496,-0.1655103424564004,-0.24318722076714042,-0.2596393749117851,-0.12643371988087893
0.01711985096335411,0.04820602014660835,-0.0023547091986984015,0.24537075087428092,0.09823099244385958,-0.16168220015242696,0.15181758776307105,-0.2666294053196907,-0.11826462345197797,-0.1546292491257191,0.09823099244385958,-0.16168220015242696,-0.24818241223692897,-0.2666294053196907,-0.11826462345197797
0.025052569806575775,0.041146934032440186,-0.002700007986277342,0.24744498506188392,0.09431481850333512,-0.1582633126527071,0.14789734557271003,-0.27164630591869354,-0.11050360696390271,-0.1525550149381161,0.09431481850333512,-0.1582633126527071,-0.25210265442728996,-0.27164630591869354,-0.11050360696390271
0.03212524950504303,0.03468421846628189,-0.002957873744890094,0.24959751740098,0.09129206673242152,-0.15456010960042477,0.1458531018346548,-0.2739225998520851,-0.10428664460778236,-0.15040248259902003,0.09129206673242152,-0.15456010960042477,-0.2541468981653452,-0.2739225998520851,-0.10428664460778236
0.03810299560427666,0.028027072548866272,-0.0031523897778242826,0.25164015367627146,0.08869162993505597,-0.15143800992518663,0.14550885707139968,-0.2739257365465164,-0.09919251361861825,-0.14835984632372856,0.08869162993505597,-0.15143800992518663,-0.2544911429286003,-0.2739257365465164,-0.09919251361861825
0.04351082444190979,0.022045385092496872,-0.00329594942741096,0.25361755266785624,0.0861468561924994,-0.1484914217144251,0.1468201331794262,-0.27138085663318634,-0.09645136585459113,-0.14638244733214378,0.0861468561924994,-0.1484914217144251,-0.2531798668205738,-0.27138085663318634,-0.09645136585459113
0.04877699911594391,0.01721702516078949,-0.003186339745298028,0.2554101996123791,0.08405099017545581,-0.14469841355457902,0.14827652052044868,-0.2685052528977394,-0.0939696617424488,-0.14458980038762093,0.08405099017545581,-0.14469841355457902,-0.2517234794795513,-0.2685052528977394,-0.0939696617424488
0.05273032188415527,0.014439227059483528,-0.0031947658862918615,0.2563913553953171,0.08237941842526197,-0.14199148351326585,0.15078508257865905,-0.2625037357211113,-0.09355893731117249,-0.14360864460468292,0.08237941842526197,-0.14199148351326585,-0.24921491742134097,-0.2625037357211113,-0.09355893731117249
0.05647556483745575,0.011929173022508621,-0.003224379615858197,0.2576139397919178,0.08093092311173677,-0.13923783414065838,0.15479631498456,-0.25417445972561836,-0.09433773206546903,-0.1423860602080822,0.08093092311173677,-0.13923783414065838,-0.24520368501544001,-0.25417445972561836,-0.09433773206546903
0.05945580452680588,0.010716702789068222,-0.003245019121095538,0.25827462002635004,0.0797431143000722,-0.137246523052454,0.15906629301607608,-0.24462877959012985,-0.0958014945499599,-0.14172537997364998,0.0797431143000722,-0.137246523052454,-0.24093370698392394,-0.24462877959012985,-0.0958014945499599
0.06250745058059692,0.009241173043847084,-0.0032469683792442083,0.25864376649260523,0.0789925828576088,-0.13566693663597107,0.16468617096543312,-0.23241135850548744,-0.0981466630473733,-0.1413562335073948,0.0789925828576088,-0.13566693663597107,-0.2353138290345669,-0.23241135850548744,-0.0981466630473733
0.06489074975252151,0.008559700101613998,-0.003208381589502096,0.2585241697728634,0.07849027402698994,-0.13446930656209588,0.17037112787365913,-0.21938353776931763,-0.10031225276179612,-0.1414758302271366,0.07849027402698994,-0.13446930656209588,-0.2296288721263409,-0.21938353776931763,-0.10031225276179612
0.06678228080272675,0.00804173480719328,-0.003126687603071332,0.2585530035197735,0.07817333191633224,-0.1335299452766776,0.17636119909584522,-0.20375335402786732,-0.1035069334320724,-0.14144699648022652,0.07817333191633224,-0.1335299452766776,-0.2236388009041548,-0.20375335402786732,-0.1035069334320724
0.06796117126941681,0.007462010718882084,-0.0031370080541819334,0.25842821374535563,0.07822043169289827,-0.1330998782068491,0.18158612176775932,-0.18848391994833946,-0.10696853685658425,-0.1415717862546444,0.07822043169289827,-0.1330998782068491,-0.2184138782322407,-0.18848391994833946,-0.10696853685658425
0.06888775527477264,0.006591386161744595,-0.0028674721252173185,0.2580264784395695,0.07791083306074142,-0.13287318404763937,0.1860034741461277,-0.1749305371195078,-0.10903338133357465,-0.14197352156043053,0.07791083306074142,-0.13287318404763937,-0.21399652585387233,-0.1749305371195078,-0.10903338133357465
0.06963875889778137,0.0072351498529314995,-0.002823200076818466,0.25735231637954714,0.07801126781851053,-0.1333818663842976,0.1898506484925747,-0.16207821387797594,-0.11104243900626898,-0.14264768362045288,0.07801126781851053,-0.1333818663842976,-0.21014935150742534,-0.16207821387797594,-0.11104243900626898
0.07035453617572784,0.009348906576633453,-0.003073278581723571,0.2563944436609745,0.0784655399620533,-0.13471459317952394,0.1932286262512207,-0.15017872967291623,-0.11297787807416171,-0.1436055563390255,0.0784655399620533,-0.13471459317952394,-0.20677137374877932,-0.15017872967291623,-0.11297787807416171
0.07065339386463165,0.011253556236624718,-0.003071168903261423,0.25508459061384203,0.07884934637695551,-0.13644324894994497,0.19567071422934532,-0.14179759821854532,-0.1139318800996989,-0.144915409386158,0.07884934637695551,-0.13644324894994497,-0.2043292857706547,-0.14179759821854532,-0.1139318800996989
0.07067879289388657,0.01365567371249199,-0.003096315311267972,0.25354610532522204,0.07940645888447762,-0.13835460506379604,0.19797659441828727,-0.13446195982396603,-0.11488308745902032,-0.14645389467477798,0.07940645888447762,-0.13835460506379604,-0.20202340558171275,-0.13446195982396603,-0.11488308745902032
0.07033102959394455,0.016781793907284737,-0.003041287651285529,0.2517566211521626,0.08000385481864214,-0.14043680112808943,0.19973812215030193,-0.12934761925134808,-0.1153900371864438,-0.14824337884783745,0.08000385481864214,-0.14043680112808943,-0.2002618778496981,-0.12934761925134808,-0.1153900371864438
0.07006300240755081,0.021605586633086205,-0.0029362973291426897,0.2495328351855278,0.08082784246653318,-0.1427605301141739,0.20150024965405464,-0.12669981664657826,-0.11548347026109695,-0.15046716481447223,0.08082784246653318,-0.1427605301141739,-0.19849975034594539,-0.12669981664657826,-0.11548347026109695
0.06950009614229202,0.029063083231449127,-0.003144410904496908,0.24663626179099082,0.08208130206912756,-0.14626419846899807,0.20362470541149377,-0.12443526444258168,-0.11753882118500769,-0.1533637382090092,0.08208130206912756,-0.14626419846899807,-0.19637529458850625,-0.12443526444258168,-0.11753882118500769
0.06876063346862793,0.03569600731134415,-0.0030509463977068663,0.24340819343924522,0.08306117169559002,-0.15047736070118845,0.20553060956299304,-0.12395609053783119,-0.11885380488820374,-0.1565918065607548,0.08306117169559002,-0.15047736070118845,-0.19446939043700698,-0.12395609053783119,-0.11885380488820374
0.06795236468315125,0.043716493993997574,-0.0029487854335457087,0.24002097323536872,0.08419338893145323,-0.1553079835139215,0.20829440150409936,-0.1242648190818727,-0.1203928361646831,-0.1599790267646313,0.08419338893145323,-0.1553079835139215,-0.19170559849590066,-0.1242648190818727,-0.1203928361646831
0.0667014867067337,0.05291423574090004,-0.002743435325101018,0.23642524294555187,0.08576880116015673,-0.15995836886577308,0.21215077359229326,-0.12575415521860123,-0.12132887978805229,-0.16357475705444816,0.08576880116015673,-0.15995836886577308,-0.18784922640770677,-0.12575415521860123,-0.12132887978805229
0.06456900388002396,0.06163250282406807,-0.0023654515389353037,0.23296326734125614,0.0871884636580944,-0.16446512925904244,0.21560985092073678,-0.126862405333668,-0.12299608206376433,-0.16703673265874389,0.0871884636580944,-0.16446512925904244,-0.18439014907926324,-0.126862405333668,-0.12299608206376433
0.061887357383966446,0.06946948915719986,-0.002143463585525751,0.23055653236806392,0.08862437587231398,-0.16871713881846517,0.2176289255497977,-0.12691495241597295,-0.12652601022273302,-0.1694434676319361,0.08862437587231398,-0.16871713881846517,-0.18237107445020231,-0.12691495241597295,-0.12652601022273302
0.05821285396814346,0.07387879490852356,-0.0021092642564326525,0.22902520708739757,0.09041936695575714,-0.17239099695871118,0.21878186808899044,-0.125462232157588,-0.12906656926497817,-0.17097479291260245,0.09041936695575714,-0.17239099695871118,-0.18121813191100958,-0.125462232157588,-0.12906656926497817
0.0537700392305851,0.0761810690164566,-0.0021456629037857056,0.22783329300582408,0.09248629910871387,-0.17595720326062292,0.21978507770691066,-0.122769963927567,-0.13071587774902582,-0.17216670699417594,0.09248629910871387,-0.17595720326062292,-0.18021492229308936,-0.122769963927567,-0.13071587774902582
0.04892543703317642,0.07848668098449707,-0.0022159924264997244,0.22711091451346874,0.09437052765861154,-0.1793121686205268,0.22024201727472245,-0.11999708716757596,-0.1330974460579455,-0.17288908548653129,0.09437052765861154,-0.1793121686205268,-0.17975798272527757,-0.11999708716757596,-0.1330974460579455
0.043295830488204956,0.07936707139015198,-0.0023284663911908865,0.2265596255660057,0.09669502731412649,-0.18216085550375283,0.22079517003148794,-0.1171431828988716,-0.13482194859534502,-0.17344037443399432,0.09669502731412649,-0.18216085550375283,-0.17920482996851209,-0.1171431828988716,-0.13482194859534502
0.037199344485998154,0.07946141809225082,-0.002407885855063796,0.22600042037665843,0.0987816913984716,-0.18430442875251174,0.22127427402883768,-0.114139202341903,-0.13632706180214882,-0.1739995796233416,0.0987816913984716,-0.18430442875251174,-0.17872572597116235,-0.114139202341903,-0.13632706180214882
0.03050835058093071,0.07963958382606506,-0.002456207061186433,0.2254796452820301,0.10152867739088833,-0.18610432231798768,0.22184060988947749,-0.1112609684932977,-0.13764305552467704,-0.17452035471796992,0.10152867739088833,-0.18610432231798768,-0.17815939011052254,-0.1112609684932977,-0.13764305552467704
0.023872192949056625,0.07948670536279678,-0.0024935556575655937,0.22503850944340228,0.10428996745031327,-0.18744170386344194,0.22232394302263855,-0.10827428102493286,-0.13863651361316442,-0.17496149055659774,0.10428996745031327,-0.18744170386344194,-0.17767605697736147,-0.10827428102493286,-0.13863651361316442
0.01690433733165264,0.07920969277620316,-0.002531171776354313,0.2247671816498041,0.10727646708255634,-0.18831205554306507,0.22290228456258773,-0.10539954109117389,-0.13903947884682566,-0.1752328183501959,0.10727646708255634,-0.18831205554306507,-0.1770977154374123,-0.10539954109117389,-0.13903947884682566
0.009604401886463165,0.07897523790597916,-0.0022882153280079365,0.22437494210898876,0.10997223034792114,-0.1885997881181538,0.22309905253350734,-0.10276072949636728,-0.13923252769745886,-0.17562505789101127,0.10997223034792114,-0.1885997881181538,-0.17690094746649268,-0.10276072949636728,-0.13923252769745886
0.002093411050736904,0.07904849201440811,-0.002148489700630307,0.22395162899047136,0.11277137300930917,-0.18864780105650425,0.22364385575056075,-0.10001019015908241,-0.13955599433393218,-0.17604837100952866,0.11277137300930917,-0.18864780105650425,-0.17635614424943927,-0.10001019015908241,-0.13955599433393218
-0.005463426001369953,0.07892389595508575,-0.0020695733837783337,0.22347815670073032,0.1152924953494221,-0.18853681068867445,0.22427112385630607,-0.09742848109453917,-0.13961944001493976,-0.1765218432992697,0.1152924953494221,-0.18853681068867445,-0.17572887614369395,-0.09742848109453917,-0.13961944001493976
-0.013006249442696571,0.07954785227775574,-0.0021716004703193903,0.22297624461352825,0.11812098626978695,-0.1886536879464984,0.2249124391004443,-0.09463959978893399,-0.13964407285675406,-0.17702375538647178,0.11812098626978695,-0.1886536879464984,-0.1750875608995557,-0.09463959978893399,-0.13964407285675406
-0.020611945539712906,0.07964495569467545,-0.0019361006561666727,0.22251321617513894,0.12088590115308762,-0.18843811098486185,0.22557748164981603,-0.09210082446224988,-0.13907367666251957,-0.17748678382486108,0.12088590115308762,-0.18843811098486185,-0.174422518350184,-0.09210082446224988,-0.13907367666251957
-0.02830149605870247,0.08056630939245224,-0.001945788273587823,0.22209556736052036,0.12345838779583573,-0.18832738604396582,0.22618188951164483,-0.08934680232778192,-0.13909666682593524,-0.17790443263947966,0.12345838779583573,-0.18832738604396582,-0.1738181104883552,-0.08934680232778192,-0.13909666682593524
-0.03551066294312477,0.08091337233781815,-0.0019115905743092299,0.22159716729074716,0.12644453113898635,-0.1882601184770465,0.22670913636684417,-0.0865155728533864,-0.1390386235434562,-0.17840283270925286,0.12644453113898635,-0.1882601184770465,-0.17329086363315585,-0.0865155728533864,-0.1390386235434562
-0.04237518087029457,0.08119916915893555,-0.002124164253473282,0.2212456814944744,0.12895555701106787,-0.1882539466023445,0.22724778726696968,-0.08358139917254448,-0.13917641155421734,-0.17875431850552562,0.12895555701106787,-0.1882539466023445,-0.17275221273303035,-0.08358139917254448,-0.13917641155421734
-0.048555269837379456,0.08121489733457565,-0.00217640632763505,0.2208100888878107,0.13135342858731747,-0.18809578008949757,0.2277123738080263,-0.08100092131644487,-0.13937082141637802,-0.17918991111218932,0.13135342858731747,-0.18809578008949757,-0.17228762619197371,-0.08100092131644487,-0.13937082141637802
-0.05414995178580284,0.08121702820062637,-0.0022484883666038513,0.22020950084552168,0.1335731316357851,-0.18832385167479515,0.22828879728913307,-0.07923535909503698,-0.13877165224403143,-0.17979049915447834,0.1335731316357851,-0.18832385167479515,-0.17171120271086696,-0.07923535909503698,-0.13877165224403143
-0.05877946689724922,0.0811210498213768,-0.002382504753768444,0.21965080555528402,0.1355498367920518,-0.1888033915311098,0.22883748784661292,-0.07714982330799103,-0.13803620589897037,-0.180349194444716,0.1355498367920518,-0.1888033915311098,-0.1711625121533871,-0.07714982330799103,-0.13803620589897037
-0.0618329681456089,0.08078698068857193,-0.0023331844713538885,0.218722871132195,0.13769813161343336,-0.18947629630565643,0.2293258212506771,-0.07577152736485004,-0.13701913179829717,-0.18127712886780503,0.13769813161343336,-0.18947629630565643,-0.17067417874932292,-0.07577152736485004,-0.13701913179829717
-0.06472557783126831,0.08011219650506973,-0.002339855069294572,0.21740976870059966,0.14010767359286547,-0.19074590876698494,0.22994555309414863,-0.0745988180860877,-0.13589778821915388,-0.18259023129940036,0.14010767359286547,-0.19074590876698494,-0.1700544469058514,-0.0745988180860877,-0.13589778821915388
-0.06615674495697021,0.08018170297145844,-0.002297202590852976,0.2158372384496033,0.14178123604506254,-0.19308036658912897,0.2304785918444395,-0.07395014259964228,-0.13486172631382942,-0.1841627615503967,0.14178123604506254,-0.19308036658912897,-0.16952140815556052,-0.07395014259964228,-0.13486172631382942
-0.06716316938400269,0.08057361841201782,-0.002191482577472925,0.21351354252547025,0.1430149059742689,-0.1977686919271946,0.23090770430862903,-0.07315008528530598,-0.1336889723315835,-0.18648645747452977,0.1430149059742689,-0.1977686919271946,-0.169092295691371,-0.07315008528530598,-0.1336889723315835
-0.06666819751262665,0.08051459491252899,-0.0018139148596674204,0.20931335547938942,0.14400046225637197,-0.2034408962354064,0.2315721210092306,-0.07368442416191101,-0.13209708407521248,-0.1906866445206106,0.14400046225637197,-0.2034408962354064,-0.16842787899076941,-0.07368442416191101,-0.13209708407521248
-0.06537866592407227,0.07946967333555222,-0.0014562222640961409,0.20256846453994512,0.14489550422877073,-0.21078684087842703,0.23245521038770675,-0.07422644458711147,-0.13079653959721327,-0.1974315354600549,0.14489550422877073,-0.21078684087842703,-0.16754478961229327,-0.07422644458711147,-0.13079653959721327
-0.06313947588205338,0.07639341056346893,-0.0012524038320407271,0.1952480011153966,0.14597821421921253,-0.2145175407640636,0.2341165781021118,-0.07490843906998634,-0.129734979942441,-0.2047519988846034,0.14597821421921253,-0.2145175407640636,-0.1658834218978882,-0.07490843906998634,-0.129734979942441
-0.06029234826564789,0.07143598049879074,-0.0013112386222928762,0.1893498905468732,0.14797162357717752,-0.21616291953250766,0.23675543777644634,-0.07548011373728514,-0.12896760553121567,-0.21065010945312682,0.14797162357717752,-0.21616291953250766,-0.16324456222355369,-0.07548011373728514,-0.12896760553121567
-0.05728815495967865,0.06261862814426422,-0.001847749575972557,0.18474031202495098,0.15226402785629034,-0.21468714158982038,0.2408730998635292,-0.07598535995930433,-0.12860101461410522,-0.21525968797504905,0.15226402785629034,-0.21468714158982038,-0.15912690013647082,-0.07598535995930433,-0.12860101461410522
-0.054253630340099335,0.05420074239373207,-0.0024957116693258286,0.1821658570319414,0.15866898372769356,-0.21032828651368618,0.24457985684275627,-0.076793247833848,-0.12778074759989977,-0.2178341429680586,0.15866898372769356,-0.21032828651368618,-0.15542014315724376,-0.076793247833848,-0.12778074759989977
-0.05140882730484009,0.044814374297857285,-0.0027315649203956127,0.17926926873624324,0.16766944527626038,-0.20245963661000133,0.24863417223095893,-0.07747557293623686,-0.12617832887917757,-0.22073073126375678,0.16766944527626038,-0.20245963661000133,-0.1513658277690411,-0.07747557293623686,-0.12617832887917757
