0.028583062395263977,0.671842797685653,-1.501637048721322,-0.03658797101669667,0.72888917438098,-1.5451581969403818,0.07483657816194436,-0.6779469851753784,1.3841239023570158,-0.06783158042119329,-0.5232653228235818,1.393086743075809,0.6881819534448941,-0.4015811296490113,0.5522936941122388,0.6340435237622041,-0.043114107674562904,-1.186624549123659,0.225896276298041,1.1131462646317445,-2.9252159328201595,0.3431998054789429,0.009357996225033416,-1.4304636607902914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031379513195824195,0.6689729932043311,-1.4999317718862035,-0.03373168306035682,0.7285171380521828,-1.5506949691691068,0.0755931575970821,-0.6731050137907316,1.3710695940700515,-0.06657306578200194,-0.52348763171675,1.3866329713249563,0.6711481921344526,-0.688753075517258,0.4092664404284499,0.6855091095215633,-0.08928871891133858,-1.3288253348939756,0.18157906443305877,1.16207313231523,-3.133033988871441,0.30204351340592456,-0.05335413436034732,-1.5489052202046005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03476236756765257,0.6670253730062995,-1.497051803298715,-0.030564464722981407,0.7281348388021439,-1.5567009075837022,0.0760218482617102,-0.6678550657728631,1.3576316737412835,-0.06567182395461321,-0.5237813732212633,1.3798121833322765,0.8118850492388107,-0.46742884752757907,0.6911924609972596,0.7601324009700994,-0.09175182000933454,-1.441425219502876,0.10288575951074226,1.2599875242884329,-3.225100878904301,0.2162980385732943,-0.0704979610832131,-1.6369891182431484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038155940331010225,0.6639740049758157,-1.4947123474408883,-0.02707741825747779,0.7276342438307031,-1.5632574516848463,0.07631676560688719,-0.6624165728863773,1.3436480396528219,-0.06491471767709378,-0.5242783448011137,1.3726049742523865,0.8144574632058361,-0.732328327316111,0.561469405878397,0.8368911517208679,-0.12014279314579024,-1.5735705842746117,0.07078016284247893,1.3052382927566026,-3.356072181230786,0.1817055066046636,-0.11927317916409205,-1.729730179173583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041782037674076115,0.6619444246318362,-1.4910550135623275,-0.023574961822060005,0.727111412182705,-1.570502557650597,0.07584660717460195,-0.6571039413926323,1.3288568749175167,-0.06401194414332542,-0.5251777834706931,1.3651132150659226,0.8702633623358136,-0.48709928255507107,0.8777601308545906,0.8405895445002683,-0.1254795955195282,-1.7388254317801717,-0.11283802374845481,1.2750315584988232,-3.54987953647325,0.21666564810440642,-0.2158652806990572,-1.7980222047513335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045730300029755366,0.6588544674600708,-1.4880394222479107,-0.01951030674314392,0.7264666931542836,-1.5776050880881347,0.07572027992254945,-0.6508877208237538,1.3139700813451345,-0.06373736279833779,-0.5259503066615487,1.357658886472901,0.947582965363021,-0.7415897212237105,0.7237419154600409,0.9755172189398603,-0.15473256682115222,-1.7046073050090085,-0.03031854049259905,1.4918929365308322,-3.5728304573717122,0.06589952279703104,-0.18540556580536033,-1.7890388623252362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04975323539151354,0.6557842034282424,-1.4849842263515354,-0.015366902629385275,0.7257649398053422,-1.5852210587287219,0.07526560500539825,-0.6445829619753661,1.2988259416930836,-0.06379777334144447,-0.526866715778393,1.349968992101766,0.9655044868219606,-0.7368633676388184,0.7332470151301149,0.9944169873020747,-0.16842080374594853,-1.827832953740932,-0.10912198011628751,1.5131421236130393,-3.634593516492188,-0.014498530345602278,-0.21993818804261234,-1.8455746490724163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05387978696494101,0.6528276899772009,-1.4817712622735353,-0.0110473993118317,0.7249607695025252,-1.5930175456762314,0.07411197766493707,-0.6384534836347332,1.2838877129581847,-0.06344646872188957,-0.5281349641610195,1.3422314632918817,0.9903723776225931,-0.7095632282499774,0.7711113787200429,1.036680796212858,-0.1930008726760797,-1.8711568674022818,-0.2768705617106822,1.471074801751906,-3.5851748963757295,0.08431310869317807,-0.304379611830371,-1.857006914372193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057880087365871316,0.6497568701314325,-1.478483034584023,-0.006838044682416737,0.7241214404775617,-1.6013170589310122,0.07297253380273395,-0.6318354827297152,1.268474497687748,-0.0637967842782143,-0.5295920539596094,1.334184508223906,0.9600720962232732,-0.7369967629844252,0.7891746454829296,1.0102451110595911,-0.20143896599123462,-1.991883181147377,-0.27346652692874773,1.588320217204309,-3.6991716649048016,-0.08407573351793377,-0.3497015516615923,-1.9312692163141378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06222984302145018,0.6467431694799554,-1.4752187572457525,-0.002218140401292052,0.7231442842985736,-1.6095523150224176,0.07178358028732582,-0.6258418075820131,1.253329672238599,-0.06438432641860098,-0.5306758455642461,1.3259571339575933,1.0439413573389285,-0.7232881563545027,0.7834265611849132,1.1087770274699245,-0.23451748295713334,-1.9764614619372731,-0.2853488436979528,1.4384820354485117,-3.634758107795776,-0.14101011369280336,-0.26010998511280997,-1.9745698239150888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066441571475749,0.643727854589438,-1.4716354289319618,0.002322415366599427,0.7220514968099064,-1.6175000879705326,0.07003765771165968,-0.6197956908506197,1.2367999111471544,-0.06524177242392917,-0.5319699699301723,1.3183343356830657,1.0108148290317154,-0.7236755737241519,0.859998795309773,1.089733384293955,-0.26226899728010533,-1.9074655075475986,-0.41902141815987126,1.4510680155344338,-3.967142661946697,-0.20578704127876732,-0.31058984782229115,-1.829471585886639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07055698403517864,0.6405256853685123,-1.4680230085964177,0.00682834457260526,0.7208028289751853,-1.6258074745477284,0.06822888027898853,-0.6132887122268651,1.2193297114684956,-0.06633840079414705,-0.5336045914690369,1.3108539877482064,0.9876990142631139,-0.7685206130221839,0.8669808805305658,1.0814230094414,-0.2996802803330709,-1.9937727785270347,-0.4341065838410737,1.561674869701116,-4.1928479228781415,-0.2631908088522887,-0.39230916932751914,-1.7952835043662143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07455149592656335,0.6371396960289559,-1.4642940843875905,0.011291898505025825,0.7195145430856451,-1.6345197679970627,0.06635664172870426,-0.6063739682911747,1.2010805658226533,-0.067627547950082,-0.5354827988966765,1.303503366789463,0.9586828539323315,-0.8126374414935355,0.894941810118537,1.0712529437809355,-0.30918861348966115,-2.090950427840238,-0.44933725206822756,1.6595385445656747,-4.3797949550021436,-0.3093953174243872,-0.4507697826334926,-1.7641490300983618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07842072106210216,0.6335980848895826,-1.4601748161802177,0.015724406969264536,0.7182540623933559,-1.6434786243538977,0.06440046128151164,-0.5984231766972029,1.1827737215852814,-0.06913018766548758,-0.537495987597846,1.2963366687573123,0.9286140325293124,-0.8499866734496009,0.9886243697694312,1.063802031417291,-0.30251536614942803,-2.1501255256403797,-0.46948330732622817,1.9081899825532485,-4.393642616969281,-0.36063353169734136,-0.4831652882806891,-1.7200075277161762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08176486970743146,0.6300898693584308,-1.4553571680214714,0.02081444054339153,0.7170872721963988,-1.6524035417228684,0.062124720897372816,-0.5916180430609177,1.1632404925858566,-0.07091568288630085,-0.5395526176297991,1.289717718277843,0.802595674879034,-0.8419717274764213,1.1562355580991266,1.2216080577904784,-0.2800296472696995,-2.141980168552959,-0.5461776921933168,1.6332320727084577,-4.687974959861922,-0.4285188529951846,-0.49359120766875436,-1.5885481150726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08527410413887825,0.6262407068747189,-1.4506493763864357,0.02509355314598905,0.7158623409146156,-1.6615700358183907,0.05995480669338781,-0.5833223162017879,1.1441626561035207,-0.07264271213840509,-0.5417909621407659,1.2830534907424933,0.8422162635472267,-0.9237989960908697,1.1298699924085578,1.0269870246234047,-0.2939835076279543,-2.1999585829253725,-0.5207794089564012,1.9909744461911638,-4.578680755760618,-0.4144870205050182,-0.5372026826320351,-1.599414608483898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08812827723433096,0.6228752106714649,-1.4449080666616791,0.029962998292099873,0.7145114284408522,-1.6706396216483759,0.057950653841606574,-0.5761391866782375,1.1239960034587564,-0.07466955662737108,-0.5440433653525423,1.277174455672646,0.6850015429086518,-0.8077190887809527,1.377914333941577,1.1686668350665976,-0.32421899370322627,-2.1767005991964266,-0.48099668442749766,1.723951085652104,-4.839996634743464,-0.4864426773518378,-0.540576770826319,-1.4109684167633558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100777001067888,0.6188512270353069,-1.4387982998510116,0.03419903534330895,0.7132515770541361,-1.6795065775376772,0.05757185657699956,-0.5688494942884967,1.1066259039131754,-0.07676717663859377,-0.5463508969357695,1.272022938984299,0.6910782663234982,-0.9657560726779204,1.4663440345602035,1.0166488922901786,-0.302364332811874,-2.1280694134323115,-0.09091134350568336,1.7495261735377803,-4.168823890939427,-0.5034288026934446,-0.5538075799745571,-1.2363640052032914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09315643157472239,0.6146963460299565,-1.4324601538371426,0.038633312963395686,0.7122583982297943,-1.687994257711346,0.05893109594952797,-0.5628057238713708,1.0937317024708688,-0.07895844318774886,-0.5486439017949031,1.2677714933746367,0.515678775370443,-0.997171441284093,1.521155043328524,1.064226628820816,-0.23836291784202984,-2.037043241680536,0.32621744940682057,1.4505049001102193,-3.094608346153594,-0.5259039717972211,-0.5503211661920504,-1.0203469463189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09524702552074078,0.6104188999815825,-1.4256397532737173,0.042369818714942,0.7111575806688127,-1.6964159389657518,0.061849011289656676,-0.5587937279796221,1.0861087727389918,-0.08124056573534025,-0.5510601761742494,1.2638835391983096,0.5017425470444139,-1.0265870516097608,1.636896135222081,0.8967613803711157,-0.26419621463557413,-2.0212035010573737,0.7002996816308895,0.9628790140196957,-1.8295031356504816,-0.5477094114219337,-0.5799058510431271,-0.9331090023184858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09677684057602011,0.6060329725227138,-1.4182398319622604,0.04632746316180323,0.7107538868087526,-1.7038273565032798,0.06622373785147037,-0.5571830536194867,1.084372314336377,-0.0836414244771482,-0.5533716750481306,1.260747302944699,0.3671556132670386,-1.0526225901284836,1.775981114749631,0.9498346672466951,-0.09688652641444012,-1.7787402090067106,1.0499343748352874,0.3865618464324916,-0.41675001662751177,-0.5762060980339095,-0.5547597297314729,-0.7526967008665937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09818038887423068,0.6014951371270387,-1.4099058115533702,0.049090183412844345,0.7098731477427399,-1.7113701391564444,0.0719621109735257,-0.5580985327839286,1.0888589782777933,-0.08603570770669522,-0.5556208406395977,1.258181589921438,0.3368515915705358,-1.0890804949620114,2.000164898133649,0.663052860249867,-0.21137737584303934,-1.8102678367595415,1.3772095492932799,-0.21971499946605594,1.076799345939902,-0.5746279750912845,-0.5397997419521118,-0.6157711255826394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09879304963284563,0.5968127714292693,-1.4007936477582157,0.05247015839453199,0.7098889625712134,-1.7177660280850673,0.07902980229855876,-0.5616805005826655,1.0997120262780633,-0.08853687405239813,-0.5576617301840315,1.2567057245717557,0.14703858206758824,-1.1237677674646638,2.1869193108371157,0.8111939956050364,0.0037955588336375523,-1.5350133428694908,1.6962459180079321,-0.8596722716968577,2.604731520064816,-0.6002799229686999,-0.48981349066411994,-0.3542076839237417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09922258301922776,0.591929098914074,-1.3906390798194008,0.05444668723017134,0.7095362076433719,-1.7241174890408926,0.0873547767048745,-0.5678363883318781,1.1168441711576158,-0.09098149587727014,-0.5596602971283905,1.256017164925574,0.10308801273171272,-1.1720814036468623,2.437096305315568,0.4743669205534431,-0.08466118268194892,-1.5243506293980664,1.997993857515778,-1.4774130598110133,4.111714771092617,-0.5867092379692836,-0.4796560666461634,-0.16525431508361174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09880571411209726,0.5868538852083901,-1.3795259600982321,0.056845058420208185,0.7100568409718286,-1.7292373828281293,0.09691297292150895,-0.5765264725114406,1.1399841541442193,-0.09349271037299009,-0.5614363743645586,1.2566011345443526,-0.10004853771131826,-1.21805128936414,2.6671487330804733,0.5756090856088425,0.12495199882962242,-1.2287745089368396,2.293967091992268,-2.0856202030949977,5.553595916784852,-0.6026914789727875,-0.42625853668035596,0.1401527085068425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0980233177274716,0.5815411298220214,-1.3673438000666622,0.05788635883554606,0.7104457739867888,-1.7338566651561695,0.10762426414614623,-0.5874920519522432,1.168631577413282,-0.09594944585773636,-0.563118094567561,1.2582068740321948,-0.18777513231016207,-1.275061292728489,2.9237184075767906,0.2499120996810913,0.09334392359044197,-1.1086277587296243,2.5707098939129467,-2.6317390657926287,6.875381584575077,-0.5896165163391053,-0.40361284872058284,0.3853774770821097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09648024289998008,0.5759548683902577,-1.3540391967957701,0.05906281339261844,0.7117920182652642,-1.7370394076136038,0.1194640463994436,-0.6005060195813098,1.2020814394177362,-0.09835849377556781,-0.5645629668103896,1.2611429418545088,-0.37033795859796215,-1.3407027436232994,3.1931047850141043,0.282349093697371,0.3230986268340954,-0.7638581897842153,2.8415477407913663,-3.1233522309759856,8.027966881068988,-0.578171500279549,-0.3467693382788821,0.704656277355344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09463355589847129,0.5700792578959776,-1.339652337660711,0.058738228791213064,0.7132270323289874,-1.7396778920552947,0.1323288617218714,-0.6151424700883635,1.2393997576174471,-0.10071379718197652,-0.565915876837965,1.2648376855538774,-0.44320488036211125,-1.4101465186272184,3.4528461924141807,-0.07790030433729167,0.3444033752935737,-0.633236266005813,3.087555677382674,-3.512748121692896,8.956396367930633,-0.5652728175380911,-0.324698406618076,0.8867384878484732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
